"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"32" "Snrpf" 609.393817289899 0.539403051810547 3.1272022549715 0.0017647847438659 0.7744992918319 1 1 "Terf1_noRT" "non-targeting_noRT"
"33" "Crip1" 68.8194802458727 1.05520909877619 3.12049278838202 0.00180548718779688 0.7744992918319 0.888888888888889 0.892857142857143 "Terf1_noRT" "non-targeting_noRT"
"34" "Timp3" 21.6507857906154 -2.01643266169474 -3.09940160509983 0.00193911975046249 0.807358211398442 0.333333333333333 0.464285714285714 "Terf1_noRT" "non-targeting_noRT"
"35" "Litaf" 26.2068440565648 -1.37412013481979 -3.07858839055548 0.00207983820908759 0.841205419652685 0.555555555555556 0.928571428571429 "Terf1_noRT" "non-targeting_noRT"
"36" "Hist1h3e" 21.6766300331769 1.36252627032711 3.03614564139891 0.0023962358837102 0.942253199161155 0.722222222222222 0.464285714285714 "Terf1_noRT" "non-targeting_noRT"
"37" "Neb" 66.2280816890115 0.910373824822207 3.01572291392123 0.00256367418129126 0.963775357489487 0.888888888888889 0.767857142857143 "Terf1_noRT" "non-targeting_noRT"
"38" "H2afj" 181.760808852685 0.612862055966967 3.01252450587857 0.0025908451670122 0.963775357489487 0.944444444444444 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"39" "Tprgl" 32.1559160966441 1.11559000897228 3.00506785301112 0.00265521608802557 0.963775357489487 0.888888888888889 0.696428571428571 "Terf1_noRT" "non-targeting_noRT"
"40" "Uqcr11" 399.662273338208 0.534685284756877 2.98453806568385 0.00284006861433202 0.996488976612744 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"41" "Plscr1" 70.3473399259761 -0.828412432828661 -2.97961280409316 0.00288612941799396 0.996488976612744 0.944444444444444 0.964285714285714 "Terf1_noRT" "non-targeting_noRT"
"42" "Ube2n" 144.115725914419 0.641757787590689 2.96346520983503 0.00304196446135704 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"43" "Cdc34" 104.135856164239 0.789403286304899 2.95290462236788 0.00314799210536313 0.999995978796632 1 0.964285714285714 "Terf1_noRT" "non-targeting_noRT"
"44" "Ndufaf4" 94.903718676274 0.745391459920461 2.9508042013872 0.00316947766149224 0.999995978796632 0.944444444444444 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"45" "Gng10" 106.415474475743 0.742526406794206 2.94935196091751 0.00318441093397917 0.999995978796632 0.944444444444444 0.964285714285714 "Terf1_noRT" "non-targeting_noRT"
"46" "Hist1h2bm" 17.1844884254647 1.41567513303565 2.93052319040882 0.00338391735026203 0.999995978796632 0.611111111111111 0.357142857142857 "Terf1_noRT" "non-targeting_noRT"
"47" "Jdp2" 22.4875563207056 -1.4654548788408 -2.92776481465414 0.00341408185964741 0.999995978796632 0.555555555555556 0.767857142857143 "Terf1_noRT" "non-targeting_noRT"
"48" "Cp" 11.6193359582199 -2.10495351888609 -2.92610311660601 0.00343237147766554 0.999995978796632 0.222222222222222 0.517857142857143 "Terf1_noRT" "non-targeting_noRT"
"49" "Ifitm2" 165.15709414982 0.609745536403475 2.91910952613549 0.00351032864376064 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"50" "Rcc1" 23.9253209827039 1.19221724429368 2.89354322341357 0.00380921858246342 0.999995978796632 0.666666666666667 0.660714285714286 "Terf1_noRT" "non-targeting_noRT"
"51" "Spcs1" 334.893204212911 0.493461486766333 2.88918591831764 0.00386240637874822 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"52" "Chic2" 89.0848073222169 0.749262801335794 2.86453668916697 0.00417619772701072 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"53" "Adk" 129.653961334915 0.830305148786592 2.86048981562058 0.00422987138787354 0.999995978796632 0.944444444444444 0.892857142857143 "Terf1_noRT" "non-targeting_noRT"
"54" "Tnfrsf12a" 52.7292847769563 1.0250255872336 2.85804937496797 0.00426254059695527 0.999995978796632 0.722222222222222 0.767857142857143 "Terf1_noRT" "non-targeting_noRT"
"55" "F3" 171.161331382647 -1.08804423982839 -2.85427311037733 0.00431354311345567 0.999995978796632 0.944444444444444 0.946428571428571 "Terf1_noRT" "non-targeting_noRT"
"56" "Plaur" 32.7383745684859 1.27033210327671 2.8463178834685 0.00442280194706257 0.999995978796632 0.611111111111111 0.678571428571429 "Terf1_noRT" "non-targeting_noRT"
"57" "Ube2c" 511.127981476345 0.853163408827078 2.84604460541857 0.00442659937738152 0.999995978796632 0.833333333333333 0.839285714285714 "Terf1_noRT" "non-targeting_noRT"
"58" "Rorb" 234.208841969708 0.630350148638571 2.84010232473269 0.00450990649549714 0.999995978796632 0.944444444444444 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"59" "Tagln2" 289.901483190983 0.724800707927245 2.83711104495872 0.00455237759852245 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"60" "Klk8" 113.393213888706 0.758534156028724 2.80416863157997 0.00504465129521716 0.999995978796632 0.722222222222222 0.857142857142857 "Terf1_noRT" "non-targeting_noRT"
"61" "Samd4b" 16.4367861289184 -1.5158096372492 -2.79689250621003 0.00515966965647574 0.999995978796632 0.5 0.839285714285714 "Terf1_noRT" "non-targeting_noRT"
"62" "Epn2" 30.3010375558472 -1.14191071026342 -2.79466602323214 0.00519533565049208 0.999995978796632 0.666666666666667 0.928571428571429 "Terf1_noRT" "non-targeting_noRT"
"63" "Tmem176a" 29.0467184337689 -1.12541229583266 -2.76565940348357 0.00568078333839943 0.999995978796632 0.5 0.875 "Terf1_noRT" "non-targeting_noRT"
"64" "Id2" 8.30747449726221 -2.76756139996966 -2.76233365125571 0.0057389797948468 0.999995978796632 0.222222222222222 0.446428571428571 "Terf1_noRT" "non-targeting_noRT"
"65" "Enpp2" 17.2764415527409 -1.75420429821714 -2.75435145664038 0.00588085786616318 0.999995978796632 0.333333333333333 0.482142857142857 "Terf1_noRT" "non-targeting_noRT"
"66" "Trib1" 55.6627726581957 -0.85157673809405 -2.75410272427042 0.00588532927140245 0.999995978796632 0.833333333333333 0.875 "Terf1_noRT" "non-targeting_noRT"
"67" "Esd" 112.870598397103 0.753298937650813 2.74595514561473 0.0060335012019482 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"68" "Cycs" 566.210983998425 0.550482760988511 2.73174391986129 0.00630000871908102 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"69" "Lsm5" 191.312481113464 0.580249833862443 2.73135992345183 0.00630735470432654 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"70" "Psmb9" 278.67883406839 -0.541798129133225 -2.72508031336035 0.00642858474421853 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"71" "Stoml2" 152.050816714704 0.626016475407058 2.71556311760613 0.00661631632943951 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"72" "E030030I06Rik" 15.2020007361026 1.40775563010434 2.71243024524137 0.00667918373334032 0.999995978796632 0.722222222222222 0.428571428571429 "Terf1_noRT" "non-targeting_noRT"
"73" "Slc25a3" 789.182218731102 0.536232189888605 2.69965241782154 0.00694119526871608 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"74" "S100a4" 44.7567750558653 0.959227592911031 2.69804836316978 0.00697473069784459 0.999995978796632 0.777777777777778 0.571428571428571 "Terf1_noRT" "non-targeting_noRT"
"75" "Timm23" 149.266424160092 0.638220013268075 2.69532341633619 0.00703203395065486 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"76" "Ddah1" 8.84213154515897 1.75114807868873 2.69305821342486 0.00707999060322452 0.999995978796632 0.722222222222222 0.285714285714286 "Terf1_noRT" "non-targeting_noRT"
"77" "Klrk1" 4.39637971181843 -3.86031865429052 -2.68911474685992 0.00716417881630878 0.999995978796632 0.0555555555555556 0.25 "Terf1_noRT" "non-targeting_noRT"
"78" "Fxyd3" 44.841112743949 1.10662546051563 2.68391726916818 0.00727651098146135 0.999995978796632 0.666666666666667 0.642857142857143 "Terf1_noRT" "non-targeting_noRT"
"79" "Znrd2" 128.995500824544 0.69580887492097 2.68317914212029 0.00729259151210642 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"80" "H2-Q4" 35.0496359159965 -1.19316709556802 -2.67707513892991 0.00742679773546227 0.999995978796632 0.611111111111111 0.928571428571429 "Terf1_noRT" "non-targeting_noRT"
"81" "Rnf213" 34.5366396829363 -1.0413964719276 -2.66949095672972 0.00759663187639324 0.999995978796632 0.777777777777778 0.892857142857143 "Terf1_noRT" "non-targeting_noRT"
"82" "Polr2g" 236.181858741154 0.509899896091558 2.66635696315367 0.00766782280450814 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"83" "Snhg20" 19.3451588770612 1.49758578753502 2.66621940231286 0.00767096125314567 0.999995978796632 0.666666666666667 0.5 "Terf1_noRT" "non-targeting_noRT"
"84" "Sfr1" 156.004998501796 0.57042225497186 2.66196208269519 0.00776866291351157 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"85" "Ccnb1ip1" 3.72218066674668 3.0703912469943 2.65740156391558 0.00787455831980193 0.999995978796632 0.388888888888889 0.0535714285714286 "Terf1_noRT" "non-targeting_noRT"
"86" "Cenpw" 128.952445873386 0.739856842676 2.65589208199675 0.00790989228973772 0.999995978796632 0.888888888888889 0.928571428571429 "Terf1_noRT" "non-targeting_noRT"
"87" "P3h3" 5.63805330258748 2.52135232253184 2.65055281279094 0.00803601624728142 0.999995978796632 0.444444444444444 0.142857142857143 "Terf1_noRT" "non-targeting_noRT"
"88" "Prr5l" 4.01500812906513 -3.71002240222056 -2.64556541744673 0.00815545162075241 0.999995978796632 0.0555555555555556 0.375 "Terf1_noRT" "non-targeting_noRT"
"89" "Mdc1" 6.1195026811332 -2.72510725190692 -2.63661899795266 0.00837368242210937 0.999995978796632 0.166666666666667 0.428571428571429 "Terf1_noRT" "non-targeting_noRT"
"90" "Gpt2" 15.2125977227373 -1.55773516563445 -2.63620051604981 0.00838401719412535 0.999995978796632 0.444444444444444 0.607142857142857 "Terf1_noRT" "non-targeting_noRT"
"91" "St18" 1.73675085528686 4.99303607002581 2.6313026522178 0.00850582510638084 0.999995978796632 0.166666666666667 0 "Terf1_noRT" "non-targeting_noRT"
"92" "Dad1" 163.543616357131 0.500419271678223 2.61629711737204 0.00888891717041423 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"93" "Slc1a3" 51.1724975729522 -0.888436025930292 -2.61441518809957 0.00893803481570206 0.999995978796632 0.888888888888889 0.857142857142857 "Terf1_noRT" "non-targeting_noRT"
"94" "Asrgl1" 53.3151770642491 -0.766671642057962 -2.6132899242018 0.00896751944908455 0.999995978796632 0.833333333333333 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"95" "Ddx60" 6.69849005043015 -2.41585927168751 -2.61219002748708 0.00899642331656526 0.999995978796632 0.222222222222222 0.571428571428571 "Terf1_noRT" "non-targeting_noRT"
"96" "Cdk1" 211.058452837851 0.673420221786701 2.6104558891069 0.00904216324108539 0.999995978796632 0.777777777777778 0.785714285714286 "Terf1_noRT" "non-targeting_noRT"
"97" "Ybx1" 1082.31224062075 0.434677270129879 2.60399429509103 0.00921442905453064 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"98" "S100a6" 1301.06111645401 0.71938532084906 2.6009490318387 0.00929662649212821 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"99" "Gm43305" 25.7656359459303 1.05684076312468 2.59902369148636 0.00934893207090209 0.999995978796632 0.944444444444444 0.660714285714286 "Terf1_noRT" "non-targeting_noRT"
"100" "Lgals1" 1922.48475612605 0.690574172380902 2.59656946147203 0.00941598651681299 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"101" "Zfp36l1" 15.3744720713421 -1.56308862996106 -2.59561217317865 0.0094422576225405 0.999995978796632 0.388888888888889 0.589285714285714 "Terf1_noRT" "non-targeting_noRT"
"102" "Tsfm" 69.9554577721557 0.74718416467656 2.58626883285716 0.00970212260189856 0.999995978796632 0.944444444444444 0.964285714285714 "Terf1_noRT" "non-targeting_noRT"
"103" "Mrto4" 200.979953340575 0.54268309787963 2.58372578489755 0.00977394693068866 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"104" "Pnn" 69.4350152172827 0.695086135176958 2.5805995183783 0.00986289242350325 0.999995978796632 0.888888888888889 0.875 "Terf1_noRT" "non-targeting_noRT"
"105" "Idi1" 28.658674764174 -1.08317174666111 -2.57902588683576 0.00990793615154996 0.999995978796632 0.5 0.625 "Terf1_noRT" "non-targeting_noRT"
"106" "Klre1" 5.2546434326429 -3.16312803532716 -2.57814279781016 0.00993329394820099 0.999995978796632 0.111111111111111 0.410714285714286 "Terf1_noRT" "non-targeting_noRT"
"107" "Rrp1" 145.707267387057 0.531783575325952 2.5711192560984 0.0101370412769019 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"108" "Nop16" 87.1039777621039 0.72280537548392 2.57000602230577 0.0101696747055415 0.999995978796632 0.944444444444444 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"109" "Syngr1" 42.1448622621977 0.959509982672561 2.5639715343622 0.0103482031098298 0.999995978796632 0.944444444444444 0.892857142857143 "Terf1_noRT" "non-targeting_noRT"
"110" "1110038F14Rik" 111.557382655377 -0.676413632516378 -2.55666386509178 0.0105681282699087 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"111" "Nod1" 3.85084636671451 -3.64352520979079 -2.55061892797145 0.0107531829266872 0.999995978796632 0.0555555555555556 0.357142857142857 "Terf1_noRT" "non-targeting_noRT"
"112" "Map1lc3a" 105.57577417257 0.587387106632841 2.55034331357917 0.010761688609025 0.999995978796632 0.944444444444444 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"113" "Osmr" 8.82608276439572 -1.88149435883012 -2.54217751289596 0.0110164208350981 0.999995978796632 0.277777777777778 0.464285714285714 "Terf1_noRT" "non-targeting_noRT"
"114" "Zdhhc20" 17.4278313194714 -1.32094516688624 -2.5395714544865 0.011098837098701 0.999995978796632 0.5 0.732142857142857 "Terf1_noRT" "non-targeting_noRT"
"115" "Dtl" 14.8367346830773 -1.43561925097883 -2.53827771456393 0.0111399545432027 0.999995978796632 0.611111111111111 0.589285714285714 "Terf1_noRT" "non-targeting_noRT"
"116" "G430095P16Rik" 1.66709413570653 4.89363296508079 2.53550086630244 0.0112286650736874 0.999995978796632 0.222222222222222 0 "Terf1_noRT" "non-targeting_noRT"
"117" "Mthfd2l" 26.7317839460101 1.44818987287155 2.53240380474896 0.0113283448339013 0.999995978796632 0.777777777777778 0.607142857142857 "Terf1_noRT" "non-targeting_noRT"
"118" "Wdr83os" 159.110295366173 0.529300695117606 2.52938859127292 0.011426144271232 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"119" "Tomm6" 199.603673424357 0.485233296105196 2.52184037921727 0.0116742669143458 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"120" "Pa2g4" 225.996388838059 0.456554227668944 2.51481767196635 0.0119093956452181 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"121" "Mdh2" 244.057003370953 0.561880948140261 2.51210410315975 0.0120013679422497 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"122" "Cav1" 13.4549365316788 -1.51092641057543 -2.51121760596544 0.0120315505741896 0.999995978796632 0.333333333333333 0.589285714285714 "Terf1_noRT" "non-targeting_noRT"
"123" "Chchd1" 143.097780019124 0.534644577353671 2.50146496473854 0.0123680679155316 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"124" "Rgcc" 135.533919390561 -0.537097081853307 -2.49750304331382 0.012507139157084 0.999995978796632 0.888888888888889 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"125" "Cit" 5.653830231982 -2.61868327108788 -2.49619180128432 0.0125534703560703 0.999995978796632 0.166666666666667 0.446428571428571 "Terf1_noRT" "non-targeting_noRT"
"126" "Dph3" 78.3326202704747 0.749210521811341 2.49458247608869 0.0126105416331901 0.999995978796632 0.944444444444444 0.964285714285714 "Terf1_noRT" "non-targeting_noRT"
"127" "Mvd" 6.78662886039346 -2.38657287153836 -2.49315814630794 0.012661243928237 0.999995978796632 0.222222222222222 0.482142857142857 "Terf1_noRT" "non-targeting_noRT"
"128" "Emg1" 206.836409788995 0.459864483022997 2.47882524416513 0.0131815871600352 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"129" "Insl6" 74.2641347978857 -0.746148170714361 -2.47477967218452 0.0133318393523261 0.999995978796632 0.777777777777778 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"130" "Nap1l1" 411.874242995482 0.405123639610695 2.47329121473661 0.0133875003135295 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"131" "Sms" 153.911411429004 -0.560651570719303 -2.4670609719297 0.0136227159081248 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"132" "Pwp2" 3.84936747198114 -3.61841794316291 -2.46327524639358 0.0137674180753139 0.999995978796632 0.0555555555555556 0.392857142857143 "Terf1_noRT" "non-targeting_noRT"
"133" "Kmt2a" 37.9817424303523 -0.926493929744831 -2.46201560761261 0.0138158654431627 0.999995978796632 0.611111111111111 0.892857142857143 "Terf1_noRT" "non-targeting_noRT"
"134" "Cmpk2" 22.7501147713635 -1.26349368771779 -2.46106574834683 0.0138524977816385 0.999995978796632 0.722222222222222 0.678571428571429 "Terf1_noRT" "non-targeting_noRT"
"135" "Mrpl1" 43.3227293316764 0.783424828760247 2.45993654987454 0.013896158085331 0.999995978796632 0.944444444444444 0.857142857142857 "Terf1_noRT" "non-targeting_noRT"
"136" "Aars" 18.7436538925204 -1.2805249970182 -2.45923260527831 0.0139234374422408 0.999995978796632 0.666666666666667 0.75 "Terf1_noRT" "non-targeting_noRT"
"137" "Tmem140" 10.0451704864903 -1.68856109280384 -2.45288174537253 0.0141716918805073 0.999995978796632 0.277777777777778 0.607142857142857 "Terf1_noRT" "non-targeting_noRT"
"138" "Pbdc1" 151.337612762938 0.54447208500368 2.45217887089178 0.014199405795193 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"139" "Isg15" 443.831879046381 -0.680639502407358 -2.44306673696947 0.014563043996514 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"140" "Mphosph10" 71.9769326185618 0.633185368174529 2.44302477550862 0.0145647373721633 0.999995978796632 0.944444444444444 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"141" "Acbd7" 1.40125537593904 4.63447477628623 2.44220585805646 0.0145978199660956 0.999995978796632 0.222222222222222 0 "Terf1_noRT" "non-targeting_noRT"
"142" "Card14" 1.34372099727 4.5921404026286 2.44010655921457 0.014682930126629 0.999995978796632 0.166666666666667 0 "Terf1_noRT" "non-targeting_noRT"
"143" "Ubc" 157.556708806976 -0.627072738500088 -2.43896467757853 0.0147294079200779 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"144" "Hmga2" 125.28529339319 0.824727668445153 2.43711269144843 0.0148050646930316 0.999995978796632 0.888888888888889 0.875 "Terf1_noRT" "non-targeting_noRT"
"145" "Atp5b" 447.496660431391 0.444947015398517 2.41718682198513 0.0156409870442427 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"146" "Hnrnpdl" 125.152503792466 0.562443219900012 2.41504696317931 0.0157331809728614 0.999995978796632 0.944444444444444 0.982142857142857 "Terf1_noRT" "non-targeting_noRT"
"147" "Polk" 3.50565402643803 2.97925325624487 2.4026138737217 0.0162783654833856 0.999995978796632 0.277777777777778 0.0714285714285714 "Terf1_noRT" "non-targeting_noRT"
"148" "Rps27l" 375.909919810112 0.480790688694119 2.39813785839702 0.0164786620229775 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"149" "Chchd2" 1043.78390930853 0.375693661275245 2.39281214924965 0.0167197990032786 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"150" "H2-T23" 227.186288409003 -0.515708115492016 -2.39190359863829 0.0167612441715145 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"151" "Hypk" 123.264998883595 0.534290733498243 2.3905136589459 0.0168248233040893 0.999995978796632 0.944444444444444 1 "Terf1_noRT" "non-targeting_noRT"
"152" "Rnf144a" 29.6931632371466 -1.01372872521065 -2.38818522793718 0.0169318056963484 0.999995978796632 0.722222222222222 0.928571428571429 "Terf1_noRT" "non-targeting_noRT"
"153" "Timp1" 252.196673383848 0.888504016027897 2.38653440940031 0.0170080156634443 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"154" "Tmsb10" 502.694160813334 0.579380440846237 2.38466525930533 0.0170946681019068 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"155" "Fdps" 68.980065037773 -0.726739757258459 -2.37794280148329 0.0174095262183471 0.999995978796632 0.833333333333333 0.839285714285714 "Terf1_noRT" "non-targeting_noRT"
"156" "Mtmr3" 6.40686573903237 -2.26445250355793 -2.37631798528604 0.0174863861491122 0.999995978796632 0.222222222222222 0.553571428571429 "Terf1_noRT" "non-targeting_noRT"
"157" "mt-Cytb" 1846.71974125855 0.509589290470279 2.37621358303851 0.0174913349253153 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"158" "Pskh1" 2.0187553747429 -3.77162700710491 -2.36734403443974 0.0179162696775254 0.999995978796632 0 0.303571428571429 "Terf1_noRT" "non-targeting_noRT"
"159" "Rpl41" 5947.70627396165 0.443155602954452 2.36472539034403 0.0180434443827816 0.999995978796632 1 1 "Terf1_noRT" "non-targeting_noRT"
"160" "Gcc1" 2.09341358163685 -3.82655594594419 -2.36285700740767 0.0181346652332503 0.999995978796632 0 0.232142857142857 "Terf1_noRT" "non-targeting_noRT"
