"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"1" "Col2a1" 112.054079282052 -1.20170728944253 -5.10331786228392 3.33749721377796e-07 0.000757278117806219 0.362637362637363 0.535460992907801 "Lmo7_RT" "non-targeting_RT"
"2" "C730034F03Rik" 73.0018476292429 1.5897176651164 4.94388213731917 7.6582014054969e-07 NA 0.263736263736264 0.304964539007092 "Lmo7_RT" "non-targeting_RT"
"3" "Snhg3" 1310.74791712452 -0.736240371669668 -4.73826537862324 2.15555407828565e-06 0.00244547610181507 0.945054945054945 0.936170212765957 "Lmo7_RT" "non-targeting_RT"
"4" "Ghr" 30.6856404069908 2.28962687876718 4.43244545213537 9.31702783195591e-06 NA 0.164835164835165 0.152482269503546 "Lmo7_RT" "non-targeting_RT"
"5" "Sms" 472.7845413065 0.584346099246366 3.94647822991575 7.93091292293848e-05 0.0358575220451844 0.857142857142857 0.822695035460993 "Lmo7_RT" "non-targeting_RT"
"6" "Ctsl" 412.753009819372 -0.580865749700321 -3.93928995451771 8.17231145539084e-05 0.0358575220451844 0.846153846153846 0.858156028368794 "Lmo7_RT" "non-targeting_RT"
"7" "Vim" 3053.72012271569 -0.482011734434497 -3.90751787840404 9.32491434331867e-05 0.0358575220451844 0.978021978021978 0.985815602836879 "Lmo7_RT" "non-targeting_RT"
"8" "Gm10827" 43.6528148154837 1.43339205245948 3.8785556139439 0.00010507850619201 NA 0.164835164835165 0.219858156028369 "Lmo7_RT" "non-targeting_RT"
"9" "Slc25a3" 857.072796822582 -0.369857587565803 -3.86111802232235 0.000112869362648498 0.0358575220451844 0.934065934065934 0.968085106382979 "Lmo7_RT" "non-targeting_RT"
"10" "Coa3" 251.504430729591 0.559955369184614 3.839793616444 0.000123137781902648 0.0358575220451844 0.802197802197802 0.780141843971631 "Lmo7_RT" "non-targeting_RT"
"11" "Crabp2" 112.217678831266 -0.910971682380659 -3.83331903374816 0.000126425815937186 0.0358575220451844 0.461538461538462 0.386524822695035 "Lmo7_RT" "non-targeting_RT"
"12" "Gapdh" 3507.1476670114 -0.346073596873091 -3.70536231811508 0.00021108877018093 0.0532178243933921 0.978021978021978 1 "Lmo7_RT" "non-targeting_RT"
"13" "Prss56" 17.8919562080926 1.69899482869668 3.68527999448536 0.000228451350928441 NA 0.142857142857143 0.113475177304965 "Lmo7_RT" "non-targeting_RT"
"14" "Egr1" 86.4380788313442 1.0200803016034 3.67751495007813 0.000235517276132486 0.0534388699544611 0.56043956043956 0.407801418439716 "Lmo7_RT" "non-targeting_RT"
"15" "Terf2ip" 30.7165887831424 1.26822136704069 3.61461210417557 0.000300797640502146 NA 0.252747252747253 0.230496453900709 "Lmo7_RT" "non-targeting_RT"
"16" "Wbp1l" 29.230320340765 -1.50863892335512 -3.58609594301938 0.000335665505459758 NA 0.21978021978022 0.5 "Lmo7_RT" "non-targeting_RT"
"17" "Oasl2" 340.684889587806 0.474646304595706 3.57206483088205 0.000354177701324365 0.0730572003913623 0.802197802197802 0.854609929078014 "Lmo7_RT" "non-targeting_RT"
"18" "Creg1" 43.0521883364745 -1.19201833413149 -3.54370941790851 0.000394539832826796 NA 0.307692307692308 0.560283687943262 "Lmo7_RT" "non-targeting_RT"
"19" "Hist1h2ae" 148.874905999462 0.80859271810284 3.54012362286861 0.000399939644139301 0.0756219210460062 0.538461538461538 0.414893617021277 "Lmo7_RT" "non-targeting_RT"
"20" "Ifi44" 296.073063352388 0.522892514399283 3.51651089659333 0.000437258710469435 0.0763184626196267 0.835164835164835 0.829787234042553 "Lmo7_RT" "non-targeting_RT"
"21" "Areg" 27.7413119487191 -1.97634807409745 -3.50350247602648 0.000459182386608021 NA 0.0769230769230769 0.141843971631206 "Lmo7_RT" "non-targeting_RT"
"22" "Olig2" 30.396956646495 1.37018366032577 3.49049622115836 0.000482124431183503 NA 0.285714285714286 0.216312056737589 "Lmo7_RT" "non-targeting_RT"
"23" "Bccip" 102.254118847386 -0.765749959226686 -3.44630291864487 0.000568312926855021 0.0921072879310031 0.538461538461538 0.74468085106383 "Lmo7_RT" "non-targeting_RT"
"24" "Scand1" 340.164157381721 -0.456437906010096 -3.42610950126021 0.000612293484399399 0.0926195944068158 0.802197802197802 0.904255319148936 "Lmo7_RT" "non-targeting_RT"
"25" "Rspo3" 13.1846869006931 -3.71643594624267 -3.41952209641807 0.000627312374865147 NA 0.032967032967033 0.0815602836879433 "Lmo7_RT" "non-targeting_RT"
"26" "Gbp4" 45.1483322155513 1.30214470151898 3.41061232828507 0.000648171789342193 NA 0.32967032967033 0.25531914893617 "Lmo7_RT" "non-targeting_RT"
"27" "Plpp3" 27.8409786280053 -1.55797836513307 -3.40345522250596 0.00066539318719992 NA 0.186813186813187 0.390070921985816 "Lmo7_RT" "non-targeting_RT"
"28" "Smim4" 120.242110854608 -0.716107931154084 -3.36954838886889 0.000752914702324904 0.10677271622345 0.615384615384615 0.702127659574468 "Lmo7_RT" "non-targeting_RT"
